0.034660804,0.048433349,,,5.888331015,,,,0.13075498,,,0.08335041
0.042995845,0.061508847,,,5.886953761,,,,0.16232248,,,0.18821047
0.061816892,0.077741095,,,5.885102461,,,,0.22104889,,,0.26306838
0.08812373,0.099845984,,,5.88351004,,,,0.29279687,,,0.27082161
0.115205891,0.129125671,,,5.882337815,,,,0.32914668,,,0.21134975
0.136340866,0.162040339,,,5.880945837,,,,0.28636214,,,0.11401341
0.147742207,0.190676553,,,5.87837589,,,,0.17139315,,,0.00892513
0.14863472,0.207815868,,,5.874082455,,,,0.05674717,,,-0.0737365
0.14126107,0.213490585,,,5.86816434,,,,0.02891465,,,-0.09510582
0.131750488,0.21638205,,,5.860941389,,,,0.09579977,,,-0.01949043
0.129801445,0.225962027,,,5.852478233,,,,0.16479099,,,0.16912055
0.1467135,0.242441126,,,5.842862174,,,,0.12980574,,,0.45386367
0.192099867,0.2554217,,,5.833289412,,,,-0.0251401,,,0.77384942
0.269484809,0.25290769,,,5.826957229,,,,-0.21233354,,,1.04782149
0.374266958,0.231674336,,,5.82861494,,,,-0.31743978,,,1.22547873
0.496814831,0.199930358,,,5.842874203,,,,-0.28189892,,,1.3077854
0.627593371,0.171740466,,,5.87256265,,,,-0.12266427,,,1.3175208
0.759345451,0.159474039,,,5.91814794,,,,0.11816803,,,1.26018576
0.885364027,0.171290842,,,5.978135082,,,,0.39625049,,,1.16311677
1.001675704,0.210915891,,,6.0495424,,,,0.65907214,,,1.09596894
1.111272598,0.276823105,,,6.128618381,,,,0.94311226,,,1.01288329
1.212560927,0.371134331,,,6.212063331,,,,1.35512825,,,0.777349710000002
1.290295898,0.506647156,,,6.29620599,,,,1.84535301,,,0.449778429999999
1.335273741,0.691182457,,,6.374570865,,,,2.21676421,,,0.24408582
1.359682323,0.912858878,,,6.438979993,,,,2.35571981,,,0.260341050000001
1.385716428,1.148430859,,,6.483662338,,,,2.29218723,,,0.47034048
1.432750476,1.377649582,,,6.507390894,,,,2.11178172,,,0.80665398
1.513415874,1.588827754,,,6.512900984,,,,1.88773193,,,1.17923645
1.631339519,1.777600947,,,6.505359796,,,,1.66315618,,,1.49993991
1.78133351,1.943916565,,,6.490733653,,,,1.46394641,,,1.72334342
1.953667852,2.090311206,,,6.474475348,,,,1.31350304,,,1.850622
2.138730052,2.22166151,,,6.460811012,,,,1.22603026,,,1.89396313
2.328126365,2.344264536,,,6.452517866,,,,1.19462659,,,1.84825279
2.512951644,2.463727195,,,6.450904049,,,,1.19558172,,,1.70728555
2.683680199,2.583285367,,,6.455826494,,,,1.19619827,,,1.49544143
2.833224342,2.702905194,,,6.465865977,,,,1.16210254,,,1.27026158
2.9602505,2.819115448,,,6.478897892,,,,1.07205486,,,1.09631847
3.069882347,2.926320934,,,6.493011397,,,,0.936879729999998,,,1.01412137
3.171294484,3.020008907,,,6.507367539,,,,0.807232850000004,,,1.02805578
3.274100062,3.100732192,,,6.522496096,,,,0.744739659999998,,,1.11744255
3.385844317,3.175206158,,,6.539832883,,,,0.765997440000001,,,1.25398699
3.511243016,3.251805902,,,6.560896699,,,,0.828418909999997,,,1.41119891
3.652362907,3.334647793,,,6.586840411,,,,0.88012988,,,1.56619186
3.808982093,3.422660781,,,6.618611922,,,,0.903453460000003,,,1.69908934
3.978891027,3.513006127,,,6.657244053,,,,0.91274834,,,1.7850569
4.157396717,3.604280961,,,6.703832543,,,,0.93551744,,,1.79330951
4.336727668,3.697832705,,,6.759144119,,,,0.994376669999997,,,1.71269411
4.507997079,3.797270372,,,6.823033615,,,,1.09112611,,,1.56879512
4.664876591,3.906382983,,,6.894106286,,,,1.20511338,,,1.40169593
4.805046184,4.026894321,,,6.969955646,,,,1.30811263,,,1.24006686
4.92905287,4.157705584,,,7.047770833,,,,1.37856101,,,1.10096549000001
5.039149419,4.295561685,,,7.124905561,,,,1.40504932,,,0.988460199999999
5.137995439,4.436066617,,,7.199264335,,,,1.38761406,,,0.875463749999996
5.225541814,4.574828023,,,7.269457217,,,,1.3375482,,,0.707513310000003
5.296293145,4.708582843,,,7.334528596,,,,1.26901817999999,,,0.444937020000005
5.340786847,4.835484661,,,7.393299626,,,,1.19680706,,,0.096354389999993
5.350422286,4.955165367,,,7.443829845,,,,1.13790111,,,-0.285279389999999
5.321894347,5.068955478,,,7.483355537,,,,1.09236262,,,-0.625685559999996
5.259325791,5.17819174,,,7.508649424,,,,1.02976629,,,-0.858614649999998
5.173464326,5.281168369,,,7.516762829,,,,0.916769349999997,,,-0.956168750000002
5.077847451,5.372845304,,,7.505992424,,,,0.753912649999995,,,-0.937318430000005
4.984115608,5.448236569,,,7.476492639,,,,0.572946870000006,,,-0.839690599999994
4.900146548,5.505531256,,,7.430080543,,,,0.401112789999996,,,-0.688882990000002
4.831258249,5.545642535,,,7.369542072,,,,0.243861179999998,,,-0.502563870000001
4.781001862,5.570028653,,,7.298103644,,,,0.102684160000006,,,-0.307850150000002
4.750216847,5.580297069,,,7.219200965,,,,-0.021712479999998,,,-0.131650560000001
4.737051791,5.578125821,,,7.136192942,,,,-0.168172080000009,,,0.028938319999998
4.739945623,5.561308613,,,7.052085539,,,,-0.418134429999997,,,0.189047980000003
4.758850421,5.51949517,,,6.96994924,,,,-0.813056149999998,,,0.320623879999999
4.790912809,5.438189555,,,6.893884766,,,,-1.29607241,,,0.37132293
4.828045102,5.308582314,,,6.829157091,,,,-1.75305298,,,0.32849659
4.860894761,5.133277016,,,6.78110337,,,,-2.07571745,,,0.219855449999997
4.882880306,4.925705271,,,6.753865144,,,,-2.19132051,,,0.084719099999999
4.891352216,4.70657322,,,6.749582648,,,,-2.07960753,,,-0.03727821
4.887624395,4.498612467,,,6.768060547,,,,-1.77812131,,,-0.123341339999996
4.875290261,4.320800336,,,6.80696174,,,,-1.35848096999999,,,-0.179296859999996
4.857360575,4.184952239,,,6.862410733,,,,-0.896768320000003,,,-0.22169195
4.83519138,4.095275407,,,6.929651566,,,,-0.457219469999997,,,-0.264328300000001
4.80875855,4.04955346,,,7.003643164,,,,-0.072898090000004,,,-0.32475561
4.776282989,4.042263651,,,7.079563673,,,,0.257284159999998,,,-0.406661860000002
4.735616803,4.067992067,,,7.152965606,,,,0.538669010000001,,,-0.474348440000005
4.688181959,4.121858968,,,7.21972808,,,,0.768212790000007,,,-0.479698209999997
4.640212138,4.198680247,,,7.276360379,,,,0.954313009999997,,,-0.404854270000001
4.599726711,4.294111548,,,7.320513568,,,,1.11665097,,,-0.259930580000001
4.573733653,4.405776645,,,7.351075085,,,,1.26560508,,,-0.065894489999998
4.567144204,4.532337153,,,7.367870785,,,,1.39567143,,,0.152552589999999
4.582399463,4.671904296,,,7.37135149,,,,1.479259,,,0.368016310000003
4.619201094,4.819830196,,,7.362401007,,,,1.46818326,,,0.542135669999997
4.673414661,4.966648522,,,7.342338097,,,,1.32304456,,,0.64029991
4.737444652,5.098952978,,,7.313014711,,,,1.04206585,,,0.653262340000005
4.802770886,5.203159563,,,7.276863878,,,,0.67278612,,,0.583675349999995
4.861138421,5.270438175,,,7.236825011,,,,0.292252580000003,,,0.436694760000007
4.904807897,5.299663433,,,7.195895035,,,,-0.045705400000005,,,0.227433169999998
4.927551214,5.295092893,,,7.156409482,,,,-0.334917599999995,,,-0.018827960000003
4.925668418,5.261601133,,,7.119655314,,,,-0.592294669999998,,,-0.271310109999998
4.898537407,5.202371666,,,7.086062042,,,,-0.830030500000003,,,-0.502661340000001
4.848271273,5.119368616,,,7.055678616,,,,-1.05023596,,,-0.693146520000001
4.778956621,5.01434502,,,7.028568882,,,,-1.2522415,,,-0.827715829999995
4.696185038,4.88912087,,,7.005030042,,,,-1.42678297,,,-0.898628610000003
4.606322177,4.746442573,,,6.985736459,,,,-1.53778628,,,-0.914040680000001
4.514918109,4.592663945,,,6.971724419,,,,-1.52708741,,,-0.897837140000002
4.425134395,4.439955204,,,6.963949836,,,,-1.35276651000001,,,-0.873095839999998
4.337824811,4.304678553,,,6.962467755,,,,-1.02209165,,,-0.851320419999997
4.252692769,4.202469388,,,6.965782381,,,,-0.588145149999999,,,-0.836244310000005
4.169068338,4.143654873,,,6.970804719,,,,-0.129107340000001,,,-0.824268119999996
4.086641526,4.130744139,,,6.973346065,,,,0.271760280000004,,,-0.806841409999999
4.005957385,4.157920167,,,6.968935804,,,,0.546548399999995,,,-0.777282100000005
3.928229175,4.212575007,,,6.953739526,,,,0.658468020000003,,,-0.728309359999999
3.855398239,4.278421809,,,6.925304943,,,,0.60727408,,,-0.650545559999998
3.790343683,4.339149217,,,6.883002586,,,,0.422896320000001,,,-0.540988069999999
3.736244876,4.381438849,,,6.828122032,,,,0.15630421,,,-0.407094150000003
3.695535461,4.39706927,,,6.763602635,,,,-0.135271010000002,,,-0.259097779999999
3.669625683,4.383542169,,,6.693449254,,,,-0.411125769999998,,,-0.107122519999998
3.658913431,4.342429592,,,6.622057606,,,,-0.64478169,,,0.03509169
3.6624226,4.277951423,,,6.553705989,,,,-0.808478370000003,,,0.162585089999996
3.678681109,4.197103586,,,6.492153107,,,,-0.88801331,,,0.288268100000004
3.707507919,4.108302255,,,6.44031086,,,,-0.902384270000001,,,0.424846079999996
3.749992527,4.018063828,,,6.400231426,,,,-0.898179249999997,,,0.569141800000002
3.806906707,3.928245903,,,6.373424296,,,,-0.916859109999999,,,0.703695880000002
3.877276295,3.836559992,,,6.361290376,,,,-0.954028560000002,,,0.807818569999998
3.958058152,3.741157136,,,6.365362006,,,,-0.969483539999998,,,0.872587939999998
4.045316946,3.644208782,,,6.387052108,,,,-0.943680210000002,,,0.903858660000001
4.135702812,3.549840761,,,6.427162925,,,,-0.900657040000001,,,0.91239442
4.226942254,3.459775057,,,6.48574913,,,,-0.868075679999998,,,0.905020600000004
4.317444314,3.372967489,,,6.562465849,,,,-0.828104400000003,,,0.881131329999993
4.405557447,3.290157049,,,6.656913532,,,,-0.717491239999997,,,0.833265600000006
4.488884007,3.218407925,,,6.768453571,,,,-0.47214522,,,0.751636319999998
4.564047639,3.171193403,,,6.89550118,,,,-0.073160780000001,,,0.633199170000003
4.627367556,3.163877325,,,7.034786603,,,,0.436314169999998,,,0.49203983
4.676571539,3.207508742,,,7.181135626,,,,0.96922132,,,0.358834649999995
4.712455004,3.304430874,,,7.328041906,,,,1.43443063,,,0.262662540000003
4.738721258,3.447873937,,,7.468844319,,,,1.77240052,,,0.213571620000002
4.76007842,3.625113989,,,7.597929051,,,,1.96562825,,,0.205067909999999
4.780585211,3.821676814,,,7.711425494,,,,2.02554186,,,0.224550969999999
4.803040308,4.024231,,,7.807316334,,,,1.97542941,,,0.253498739999998
4.828390182,4.221773941,,,7.885197265,,,,1.83934316999999,,,0.267820950000006
4.855172277,4.405708258,,,7.945858889,,,,1.63322317,,,0.252560609999994
4.880428338,4.569030575,,,7.990805291,,,,1.37041362,,,0.218327570000003
4.902261095,4.706071937,,,8.021945067,,,,1.07748049,,,0.197055559999999
4.921966651,4.813819986,,,8.041563983,,,,0.791124549999998,,,0.211900119999999
4.943156663,4.892932441,,,8.05237865,,,,0.546919570000002,,,0.254126100000001
4.968569273,4.947624398,,,8.057401072,,,,0.372363719999997,,,0.296956269999997
4.9982649,4.98486077,,,8.059495559,,,,0.27482773,,,0.316097530000006
5.029874653,5.012343543,,,8.060835972,,,,0.242736250000002,,,0.29421235
5.059295888,5.036617168,,,8.062589083,,,,0.25794404,,,0.231008739999998
5.082396762,5.062411572,,,8.064856955,,,,0.297885619999994,,,0.14932537
5.097329299,5.092200134,,,8.066855474,,,,0.339755470000007,,,0.075876919999995
5.104916991,5.126175681,,,8.067368391,,,,0.371962510000001,,,0.022970930000001
5.107214084,5.163371932,,,8.065242522,,,,0.393980169999999,,,-0.006262129999994
5.106587871,5.202769949,,,8.059626737,,,,0.402839429999995,,,-0.011714090000004
5.105416462,5.243053892,,,8.050008529,,,,0.391046930000005,,,0.000290249999999
5.105445487,5.282158585,,,8.036244786,,,,0.350838969999998,,,0.024115700000005
5.107857057,5.317242482,,,8.018573476,,,,0.26682117,,,0.061121219999993
5.113969179,5.343924599,,,7.997634934,,,,0.125807059999996,,,0.107483570000007
5.124717536,5.356505305,,,7.974639392,,,,-0.057646309999999,,,0.150466799999993
5.139764216,5.350740674,,,7.951460615,,,,-0.244093400000001,,,0.181973500000003
5.157961566,5.326331334,,,7.930362969,,,,-0.399228659999995,,,0.205676810000002
5.178529247,5.286408468,,,7.913525993,,,,-0.510181970000003,,,0.234315699999996
5.201960817,5.235390271,,,7.90273807,,,,-0.566396549999997,,,0.284385509999998
5.230399368,5.178750616,,,7.899395125,,,,-0.542171310000006,,,0.368092410000003
5.267208609,5.124533485,,,7.90456,,,,-0.417456209999996,,,0.484301179999997
5.315638727,5.082787864,,,7.918827513,,,,-0.205161409999999,,,0.618186310000004
5.377457358,5.062271723,,,7.942112599,,,,0.052129349999994,,,0.753323869999996
5.452789745,5.067484658,,,7.973631162,,,,0.303575020000002,,,0.881142700000002
5.540904015,5.09784216,,,8.012161671,,,,0.506314139999997,,,0.997596820000002
5.640663697,5.148473574,,,8.056467857,,,,0.636756490000003,,,1.09657888
5.750321585,5.212149223,,,8.105686869,,,,0.696260320000004,,,1.16848697
5.867170282,5.281775255,,,8.159504105,,,,0.702078289999992,,,1.20297883
5.987468165,5.351983084,,,8.218043608,,,,0.674174270000005,,,1.19689961
6.107158126,5.419400511,,,8.281592116,,,,0.629542059999997,,,1.16539829
6.223697955,5.482354717,,,8.350367877,,,,0.579174729999998,,,1.13719805000001
6.33741776,5.54027219,,,8.424502201,,,,0.531579770000006,,,1.1258825
6.45000601,5.593430167,,,8.504216758,,,,0.503427109999999,,,1.11589752
6.561595762,5.643772878,,,8.589874342,,,,0.515192390000001,,,1.09086518000001
6.67068228,5.695292117,,,8.681656631,,,,0.570136659999996,,,1.05862745
6.776545025,5.752305783,,,8.779195647,,,,0.651070650000003,,,1.03398309
6.879943334,5.817412848,,,8.881619571,,,,0.740251540000001,,,1.015614
6.981504734,5.891438002,,,8.98787262,,,,0.829143889999999,,,0.990556740000006
7.080560408,5.974352391,,,9.096879293,,,,0.912669429999999,,,0.948858860000001
7.175446294,6.065619334,,,9.207500095,,,,0.985540809999996,,,0.890785859999994
7.26452488,6.164173415,,,9.318482791,,,,1.04296616,,,0.824119020000005
7.346936782,6.268470031,,,9.428517937,,,,1.08601021,,,0.757383449999995
7.422675127,6.377071052,,,9.536364612,,,,1.12364323,,,0.702205410000003
7.492895668,6.489435375,,,9.64092502,,,,1.15811971999999,,,0.673793920000003
7.56027506,6.605247347,,,9.741271049,,,,1.17684317,,,0.67508449
7.627783509,6.722931664,,,9.836773821,,,,1.17085798,,,0.695177569999999
7.697301266,6.840017462,,,9.927259005,,,,1.14756341000001,,,0.729174129999999
7.770218679,6.954773803,,,10.01298739,,,,1.12011605,,,0.772883779999996
7.847507057,7.066785408,,,10.09453187,,,,1.09955589999999,,,0.801698780000004
7.927676935,7.176740998,,,10.17260404,,,,1.09536775,,,0.784211069999996
8.006098042,7.286277773,,,10.24769763,,,,1.11224778,,,0.71270718000001
8.07736876,7.397502551,,,10.31967966,,,,1.1486494,,,0.607663859999992
8.138135146,7.512367491,,,10.38766628,,,,1.19510497,,,0.50175491000001
8.188310637,7.631877988,,,10.45024304,,,,1.22839519999999,,,0.419755339999988
8.230286171,7.754717508,,,10.50588631,,,,1.22316017,,,0.36186227
8.266472398,7.877033525,,,10.55344318,,,,1.17433729,,,0.312445859999997
8.297716984,7.994467254,,,10.59238706,,,,1.09280575,,,0.270550220000008
8.324772006,8.103747829,,,10.62271204,,,,0.986267569999999,,,0.257699290000009
8.350541935,8.202374586,,,10.64481445,,,,0.857652340000001,,,0.294898919999991
8.380031827,8.28813982,,,10.65963119,,,,0.712523430000012,,,0.380397759999997
8.418071603,8.359392163,,,10.66882039,,,,0.563994640000001,,,0.481454919999997
8.466217095,8.415791627,,,10.67468833,,,,0.43572739,,,0.546560889999999
8.520873184,8.459364366,,,10.67973088,,,,0.354173409999987,,,0.538582170000002
8.574731401,8.494781707,,,10.68588176,,,,0.333569039999997,,,0.458907110000002
8.620622112,8.528138611,,,10.69387673,,,,0.366872010000012,,,0.340575220000012
8.654679634,8.564825812,,,10.70312508,,,,0.420591049999999,,,0.225242539999986
8.677203888,8.606884917,,,10.71211046,,,,0.44195843999999,,,0.145213420000001
8.69172523,8.651080761,,,10.71914236,,,,0.391943060000006,,,0.115764910000014
8.703301721,8.690275067,,,10.72320681,,,,0.278773910000005,,,0.13860158
8.717161879,8.718152458,,,10.72450947,,,,0.154155599999992,,,0.220011949999996
8.739163074,8.733568018,,,10.72441042,,,,0.074618350000009,,,0.381208470000001
8.777283921,8.741029853,,,10.72496992,,,,0.065782799999994,,,0.625966489999996
8.83988057,8.747608133,,,10.72859533,,,,0.122397539999994,,,0.897868630000005
8.929667433,8.759847887,,,10.73782257,,,,0.228312230000007,,,1.10197083999999
9.039864517,8.78267911,,,10.75480453,,,,0.361154250000002,,,1.17572007
9.157436524,8.818794535,,,10.78052307,,,,0.49489801,,,1.1228086
9.269717384,8.868284336,,,10.81438727,,,,0.610746899999999,,,0.989500260000007
9.36866741,8.929359026,,,10.85453057,,,,0.696722399999992,,,0.825800880000003
9.451247498,8.999031266,,,10.89846141,,,,0.740915820000012,,,0.661574429999998
9.517404941,9.073122848,,,10.94368303,,,,0.735121430000003,,,0.504552389999997
9.56786018,9.146634991,,,10.98811124,,,,0.687386669999999,,,0.357511160000001
9.603611296,9.215373658,,,11.03023376,,,,0.621183240000001,,,0.231787259999994
9.626790022,9.277491982,,,11.06905752,,,,0.554729419999998,,,0.133804529999999
9.640170475,9.332964924,,,11.10398733,,,,0.483835559999992,,,0.053477690000001
9.645518244,9.38134848,,,11.13470788,,,,0.384872329999997,,,-0.022640509999992
9.643254193,9.419835713,,,11.16112486,,,,0.241697720000005,,,-0.09779635000001
9.633474558,9.444005485,,,11.18346671,,,,0.071011169999995,,,-0.156214229999989
9.617853135,9.451106602,,,11.20241362,,,,-0.093190849999996,,,-0.165186740000003
9.601334461,9.441787517,,,11.21908827,,,,-0.233371449999993,,,-0.09999328000001
9.591335133,9.418450372,,,11.23504296,,,,-0.351457470000014,,,0.036745880000009
9.595009721,9.383304625,,,11.25233144,,,,-0.449115159999991,,,0.21800829
9.61681055,9.338393109,,,11.27350195,,,,-0.511193910000003,,,0.409269800000001
9.65773753,9.287273718,,,11.30134369,,,,-0.500080230000002,,,0.590520310000002
9.716789561,9.237265695,,,11.33839007,,,,-0.374794919999992,,,0.757648440000001
9.792554405,9.199786203,,,11.38634246,,,,-0.131230920000007,,,0.903037719999986
9.882858177,9.186663111,,,11.44561928,,,,0.181632359999995,,,1.01115571000001
9.983973748,9.204826347,,,11.51523879,,,,0.491130810000016,,,1.07543862
10.09151761,9.253939428,,,11.59315353,,,,0.739960750000002,,,1.1032382
10.20184143,9.327935503,,,11.67691135,,,,0.905576499999992,,,1.0951992
10.31136135,9.418493153,,,11.76430194,,,,0.993760170000009,,,1.03933549999999
10.4152949,9.51786917,,,11.85358876,,,,1.01325178,,,0.936297500000016
10.50892465,9.619194348,,,11.94333133,,,,0.966433059999989,,,0.81346009999999
10.59027066,9.715837654,,,12.03230436,,,,0.866471900000008,,,0.711024600000005
10.66137312,9.802484844,,,12.11974766,,,,0.745279369999992,,,0.653960999999992
10.72676922,9.877012781,,,12.20563649,,,,0.641692020000004,,,0.6308091
10.78985013,9.941181983,,,12.29061213,,,,0.58868437000001,,,0.609479900000007
10.85079812,10.00005042,,,12.37547895,,,,0.601389399999999,,,0.570190299999993
10.90781715,10.06018936,,,12.46055372,,,,0.667247,,,0.505272699999999
10.95834442,10.12691406,,,12.5453165,,,,0.755192399999984,,,0.404576300000006
10.99880205,10.2024333,,,12.62845953,,,,0.835439900000008,,,0.271653500000006
11.0259674,10.28597729,,,12.70809641,,,,0.8867826,,,0.14052379999999
11.04001978,10.37465555,,,12.78209542,,,,0.899312499999994,,,0.057267599999999
11.04574654,10.4645868,,,12.84863184,,,,0.877715200000004,,,0.056274500000004
11.05137399,10.55235832,,,12.90674781,,,,0.832453700000002,,,0.149159700000006
11.06628996,10.63560369,,,12.95664938,,,,0.756636000000004,,,0.320548399999989
11.0983448,10.71126729,,,12.99971801,,,,0.607770500000004,,,0.534067199999999
11.15175152,10.77204434,,,13.03842576,,,,0.334200599999992,,,0.739918100000008
11.22574333,10.8054644,,,13.07639648,,,,-0.064789300000001,,,0.8843405
11.31417738,10.79898547,,,13.11842437,,,,-0.520218499999992,,,0.932770000000005
11.40745438,10.74696362,,,13.16994356,,,,-0.928639600000007,,,0.883632999999993
11.49581768,10.65409966,,,13.23599264,,,,-1.1883083,,,0.754998899999997
11.57131757,10.53526883,,,13.32016444,,,,-1.22950039999999,,,0.583000899999995
11.62961766,10.41231879,,,13.42376931,,,,-1.044476,,,0.431256900000001
11.67274335,10.30787119,,,13.5454992,,,,-0.682753500000004,,,0.364395800000015
